trace_target_layer,trace_target_resid_kind,basis_label,layer,head,pair_idx,pair_indicator,benign_filename,malicious_filename,benign_projection,malicious_projection,delta_projection
13,pre,mean_delta,5,12,65,Invoke-Expression,489.ps1,2019.ps1,0.0016527175903320312,0.0012502670288085938,-0.0004024505615234375
13,pre,mean_delta,5,13,65,Invoke-Expression,489.ps1,2019.ps1,0.005893707275390625,0.004268646240234375,-0.00162506103515625
13,pre,mean_delta,5,14,65,Invoke-Expression,489.ps1,2019.ps1,0.0083465576171875,0.00390625,-0.0044403076171875
13,pre,mean_delta,5,15,65,Invoke-Expression,489.ps1,2019.ps1,-0.0152587890625,-0.01009368896484375,0.00516510009765625
13,pre,mean_delta,5,16,65,Invoke-Expression,489.ps1,2019.ps1,0.00038123130798339844,0.00250244140625,0.0021212100982666016
13,pre,mean_delta,5,17,65,Invoke-Expression,489.ps1,2019.ps1,-0.01000213623046875,-0.0146636962890625,-0.00466156005859375
13,pre,mean_delta,5,18,65,Invoke-Expression,489.ps1,2019.ps1,-0.01305389404296875,-0.01171112060546875,0.0013427734375
13,pre,mean_delta,5,19,65,Invoke-Expression,489.ps1,2019.ps1,-0.0089874267578125,-0.0073699951171875,0.001617431640625
13,pre,mean_delta,5,20,65,Invoke-Expression,489.ps1,2019.ps1,0.0002028942108154297,0.0010623931884765625,0.0008594989776611328
13,pre,mean_delta,5,21,65,Invoke-Expression,489.ps1,2019.ps1,-0.00310516357421875,-0.0016613006591796875,0.0014438629150390625
13,pre,mean_delta,5,22,65,Invoke-Expression,489.ps1,2019.ps1,-0.000293731689453125,-2.4557113647460938e-05,0.00026917457580566406
13,pre,mean_delta,5,23,65,Invoke-Expression,489.ps1,2019.ps1,0.0003857612609863281,-0.00048542022705078125,-0.0008711814880371094
13,pre,mean_delta,5,24,65,Invoke-Expression,489.ps1,2019.ps1,0.0003142356872558594,0.002349853515625,0.0020356178283691406
13,pre,mean_delta,5,25,65,Invoke-Expression,489.ps1,2019.ps1,0.002361297607421875,0.003704071044921875,0.0013427734375
13,pre,mean_delta,5,26,65,Invoke-Expression,489.ps1,2019.ps1,-0.004878997802734375,-0.004970550537109375,-9.1552734375e-05
13,pre,mean_delta,5,27,65,Invoke-Expression,489.ps1,2019.ps1,-0.032562255859375,-0.029510498046875,0.0030517578125
13,pre,mean_delta,5,28,65,Invoke-Expression,489.ps1,2019.ps1,-0.0050201416015625,-0.00432586669921875,0.00069427490234375
13,pre,mean_delta,5,29,65,Invoke-Expression,489.ps1,2019.ps1,0.005283355712890625,0.0054931640625,0.000209808349609375
13,pre,mean_delta,5,30,65,Invoke-Expression,489.ps1,2019.ps1,0.00255584716796875,0.0016508102416992188,-0.0009050369262695312
13,pre,mean_delta,5,31,65,Invoke-Expression,489.ps1,2019.ps1,-0.014892578125,-0.0157623291015625,-0.0008697509765625
13,pre,mean_delta,6,0,65,Invoke-Expression,489.ps1,2019.ps1,-0.00292205810546875,-0.0010128021240234375,0.0019092559814453125
13,pre,mean_delta,6,1,65,Invoke-Expression,489.ps1,2019.ps1,0.0004820823669433594,0.0008511543273925781,0.00036907196044921875
13,pre,mean_delta,6,2,65,Invoke-Expression,489.ps1,2019.ps1,-0.001888275146484375,-0.0018529891967773438,3.528594970703125e-05
13,pre,mean_delta,6,3,65,Invoke-Expression,489.ps1,2019.ps1,-0.0260467529296875,-0.024627685546875,0.0014190673828125
13,pre,mean_delta,6,4,65,Invoke-Expression,489.ps1,2019.ps1,0.020111083984375,0.0145111083984375,-0.0055999755859375
13,pre,mean_delta,6,5,65,Invoke-Expression,489.ps1,2019.ps1,-0.0126800537109375,-0.01520538330078125,-0.00252532958984375
13,pre,mean_delta,6,6,65,Invoke-Expression,489.ps1,2019.ps1,0.006076812744140625,0.005031585693359375,-0.00104522705078125
13,pre,mean_delta,6,7,65,Invoke-Expression,489.ps1,2019.ps1,0.0038928985595703125,0.007404327392578125,0.0035114288330078125
13,pre,mean_delta,6,8,65,Invoke-Expression,489.ps1,2019.ps1,-0.004825592041015625,-0.0050048828125,-0.000179290771484375
13,pre,mean_delta,6,9,65,Invoke-Expression,489.ps1,2019.ps1,-0.0019969940185546875,-0.0012617111206054688,0.0007352828979492188
13,pre,mean_delta,6,10,65,Invoke-Expression,489.ps1,2019.ps1,-0.0083770751953125,-0.007904052734375,0.0004730224609375
13,pre,mean_delta,6,11,65,Invoke-Expression,489.ps1,2019.ps1,-0.004547119140625,-0.00384521484375,0.000701904296875
13,pre,mean_delta,6,12,65,Invoke-Expression,489.ps1,2019.ps1,-0.0089263916015625,-0.0110015869140625,-0.0020751953125
13,pre,mean_delta,6,13,65,Invoke-Expression,489.ps1,2019.ps1,0.005886077880859375,0.005889892578125,3.814697265625e-06
13,pre,mean_delta,6,14,65,Invoke-Expression,489.ps1,2019.ps1,-0.005580902099609375,-0.0007386207580566406,0.004842281341552734
13,pre,mean_delta,6,15,65,Invoke-Expression,489.ps1,2019.ps1,0.0030727386474609375,0.003452301025390625,0.0003795623779296875
13,pre,mean_delta,6,16,65,Invoke-Expression,489.ps1,2019.ps1,0.0002155303955078125,0.0003352165222167969,0.00011968612670898438
13,pre,mean_delta,6,17,65,Invoke-Expression,489.ps1,2019.ps1,-0.0350341796875,-0.038238525390625,-0.003204345703125
13,pre,mean_delta,6,18,65,Invoke-Expression,489.ps1,2019.ps1,0.00785064697265625,0.01227569580078125,0.004425048828125
13,pre,mean_delta,6,19,65,Invoke-Expression,489.ps1,2019.ps1,-0.0045166015625,-0.0060272216796875,-0.0015106201171875
13,pre,mean_delta,6,20,65,Invoke-Expression,489.ps1,2019.ps1,-0.0006833076477050781,0.0113677978515625,0.012051105499267578
13,pre,mean_delta,6,21,65,Invoke-Expression,489.ps1,2019.ps1,-0.0132293701171875,-0.036651611328125,-0.0234222412109375
13,pre,mean_delta,6,22,65,Invoke-Expression,489.ps1,2019.ps1,-0.0211944580078125,-0.01082611083984375,0.01036834716796875
13,pre,mean_delta,6,23,65,Invoke-Expression,489.ps1,2019.ps1,-0.0069732666015625,0.0166473388671875,0.02362060546875
13,pre,mean_delta,6,24,65,Invoke-Expression,489.ps1,2019.ps1,-0.00560760498046875,-0.005016326904296875,0.000591278076171875
13,pre,mean_delta,6,25,65,Invoke-Expression,489.ps1,2019.ps1,0.00762939453125,0.008575439453125,0.000946044921875
13,pre,mean_delta,6,26,65,Invoke-Expression,489.ps1,2019.ps1,0.0068206787109375,0.00699615478515625,0.00017547607421875
13,pre,mean_delta,6,27,65,Invoke-Expression,489.ps1,2019.ps1,-0.006107330322265625,-0.005321502685546875,0.00078582763671875
13,pre,mean_delta,6,28,65,Invoke-Expression,489.ps1,2019.ps1,0.006404876708984375,0.006229400634765625,-0.00017547607421875
13,pre,mean_delta,6,29,65,Invoke-Expression,489.ps1,2019.ps1,0.0037059783935546875,0.002788543701171875,-0.0009174346923828125
13,pre,mean_delta,6,30,65,Invoke-Expression,489.ps1,2019.ps1,-0.0005168914794921875,0.0003681182861328125,0.000885009765625
13,pre,mean_delta,6,31,65,Invoke-Expression,489.ps1,2019.ps1,0.0016880035400390625,0.001861572265625,0.0001735687255859375
13,pre,mean_delta,7,0,65,Invoke-Expression,489.ps1,2019.ps1,-0.02386474609375,-0.020477294921875,0.003387451171875
13,pre,mean_delta,7,1,65,Invoke-Expression,489.ps1,2019.ps1,-0.01108551025390625,-0.007007598876953125,0.004077911376953125
13,pre,mean_delta,7,2,65,Invoke-Expression,489.ps1,2019.ps1,-0.0028285980224609375,-0.0026340484619140625,0.000194549560546875
13,pre,mean_delta,7,3,65,Invoke-Expression,489.ps1,2019.ps1,-0.00609588623046875,-0.00798797607421875,-0.00189208984375
13,pre,mean_delta,7,4,65,Invoke-Expression,489.ps1,2019.ps1,-0.0073699951171875,0.00148773193359375,0.00885772705078125
13,pre,mean_delta,7,5,65,Invoke-Expression,489.ps1,2019.ps1,-0.020172119140625,-0.023712158203125,-0.0035400390625
13,pre,mean_delta,7,6,65,Invoke-Expression,489.ps1,2019.ps1,-0.00742340087890625,-0.0162506103515625,-0.00882720947265625
13,pre,mean_delta,7,7,65,Invoke-Expression,489.ps1,2019.ps1,-0.026275634765625,-0.0149688720703125,0.0113067626953125
13,pre,mean_delta,7,8,65,Invoke-Expression,489.ps1,2019.ps1,-0.004894256591796875,0.0010251998901367188,0.005919456481933594
13,pre,mean_delta,7,9,65,Invoke-Expression,489.ps1,2019.ps1,-0.0093841552734375,-0.002490997314453125,0.006893157958984375
13,pre,mean_delta,7,10,65,Invoke-Expression,489.ps1,2019.ps1,-0.01372528076171875,-0.00691986083984375,0.006805419921875
13,pre,mean_delta,7,11,65,Invoke-Expression,489.ps1,2019.ps1,0.003719329833984375,0.0019550323486328125,-0.0017642974853515625
13,pre,mean_delta,7,12,65,Invoke-Expression,489.ps1,2019.ps1,0.004962921142578125,0.0029888153076171875,-0.0019741058349609375
13,pre,mean_delta,7,13,65,Invoke-Expression,489.ps1,2019.ps1,-0.00632476806640625,-0.007228851318359375,-0.000904083251953125
13,pre,mean_delta,7,14,65,Invoke-Expression,489.ps1,2019.ps1,0.029022216796875,0.027008056640625,-0.00201416015625
13,pre,mean_delta,7,15,65,Invoke-Expression,489.ps1,2019.ps1,-0.0303192138671875,-0.028594970703125,0.0017242431640625
13,pre,mean_delta,7,16,65,Invoke-Expression,489.ps1,2019.ps1,-0.0245819091796875,-0.022491455078125,0.0020904541015625
13,pre,mean_delta,7,17,65,Invoke-Expression,489.ps1,2019.ps1,0.005817413330078125,0.00559234619140625,-0.000225067138671875
13,pre,mean_delta,7,18,65,Invoke-Expression,489.ps1,2019.ps1,0.010040283203125,0.0138092041015625,0.0037689208984375
13,pre,mean_delta,7,19,65,Invoke-Expression,489.ps1,2019.ps1,-0.008880615234375,-0.00778961181640625,0.00109100341796875
13,pre,mean_delta,7,20,65,Invoke-Expression,489.ps1,2019.ps1,-0.011749267578125,0.00603485107421875,0.01778411865234375
13,pre,mean_delta,7,21,65,Invoke-Expression,489.ps1,2019.ps1,0.001056671142578125,0.005847930908203125,0.004791259765625
13,pre,mean_delta,7,22,65,Invoke-Expression,489.ps1,2019.ps1,0.0034656524658203125,-0.001125335693359375,-0.0045909881591796875
13,pre,mean_delta,7,23,65,Invoke-Expression,489.ps1,2019.ps1,0.00982666015625,0.00591278076171875,-0.00391387939453125
13,pre,mean_delta,7,24,65,Invoke-Expression,489.ps1,2019.ps1,-0.005199432373046875,-0.006359100341796875,-0.00115966796875
13,pre,mean_delta,7,25,65,Invoke-Expression,489.ps1,2019.ps1,-0.0026760101318359375,-0.008514404296875,-0.0058383941650390625
13,pre,mean_delta,7,26,65,Invoke-Expression,489.ps1,2019.ps1,-0.0048828125,-0.004718780517578125,0.000164031982421875
13,pre,mean_delta,7,27,65,Invoke-Expression,489.ps1,2019.ps1,0.004184722900390625,0.0037021636962890625,-0.0004825592041015625
13,pre,mean_delta,7,28,65,Invoke-Expression,489.ps1,2019.ps1,0.0006084442138671875,-0.0033740997314453125,-0.0039825439453125
13,pre,mean_delta,7,29,65,Invoke-Expression,489.ps1,2019.ps1,-0.005329132080078125,-0.0007548332214355469,0.004574298858642578
13,pre,mean_delta,7,30,65,Invoke-Expression,489.ps1,2019.ps1,-0.007083892822265625,-0.0015420913696289062,0.005541801452636719
13,pre,mean_delta,7,31,65,Invoke-Expression,489.ps1,2019.ps1,-0.0022258758544921875,0.0003418922424316406,0.002567768096923828
13,pre,mean_delta,8,0,65,Invoke-Expression,489.ps1,2019.ps1,-0.00439453125,-0.0033512115478515625,0.0010433197021484375
13,pre,mean_delta,8,1,65,Invoke-Expression,489.ps1,2019.ps1,0.0003452301025390625,0.0009860992431640625,0.000640869140625
13,pre,mean_delta,8,2,65,Invoke-Expression,489.ps1,2019.ps1,-0.00011056661605834961,0.0007238388061523438,0.0008344054222106934
13,pre,mean_delta,8,3,65,Invoke-Expression,489.ps1,2019.ps1,0.004795074462890625,0.005092620849609375,0.00029754638671875
13,pre,mean_delta,8,4,65,Invoke-Expression,489.ps1,2019.ps1,-0.00775909423828125,-0.009521484375,-0.00176239013671875
13,pre,mean_delta,8,5,65,Invoke-Expression,489.ps1,2019.ps1,-0.000690460205078125,-0.0128936767578125,-0.012203216552734375
13,pre,mean_delta,8,6,65,Invoke-Expression,489.ps1,2019.ps1,-0.0004172325134277344,0.01776123046875,0.018178462982177734
13,pre,mean_delta,8,7,65,Invoke-Expression,489.ps1,2019.ps1,0.0027866363525390625,0.03369140625,0.030904769897460938
13,pre,mean_delta,8,8,65,Invoke-Expression,489.ps1,2019.ps1,0.003021240234375,0.005306243896484375,0.002285003662109375
13,pre,mean_delta,8,9,65,Invoke-Expression,489.ps1,2019.ps1,0.00493621826171875,-0.00213623046875,-0.00707244873046875
13,pre,mean_delta,8,10,65,Invoke-Expression,489.ps1,2019.ps1,-0.0015821456909179688,0.00345611572265625,0.005038261413574219
13,pre,mean_delta,8,11,65,Invoke-Expression,489.ps1,2019.ps1,0.01479339599609375,0.0188446044921875,0.00405120849609375
13,pre,mean_delta,8,12,65,Invoke-Expression,489.ps1,2019.ps1,0.01157379150390625,0.01251983642578125,0.000946044921875
13,pre,mean_delta,8,13,65,Invoke-Expression,489.ps1,2019.ps1,0.006732940673828125,0.007312774658203125,0.000579833984375
13,pre,mean_delta,8,14,65,Invoke-Expression,489.ps1,2019.ps1,0.0022335052490234375,0.0016164779663085938,-0.0006170272827148438
13,pre,mean_delta,8,15,65,Invoke-Expression,489.ps1,2019.ps1,0.003780364990234375,0.00537109375,0.001590728759765625
13,pre,mean_delta,8,16,65,Invoke-Expression,489.ps1,2019.ps1,0.01158905029296875,0.00762176513671875,-0.00396728515625
13,pre,mean_delta,8,17,65,Invoke-Expression,489.ps1,2019.ps1,-0.018310546875,-0.012542724609375,0.005767822265625
13,pre,mean_delta,8,18,65,Invoke-Expression,489.ps1,2019.ps1,-0.02142333984375,-0.0171356201171875,0.0042877197265625
13,pre,mean_delta,8,19,65,Invoke-Expression,489.ps1,2019.ps1,-0.005649566650390625,0.0007967948913574219,0.006446361541748047
13,pre,mean_delta,8,20,65,Invoke-Expression,489.ps1,2019.ps1,-0.002071380615234375,-0.0052337646484375,-0.003162384033203125
13,pre,mean_delta,8,21,65,Invoke-Expression,489.ps1,2019.ps1,0.00771331787109375,0.00711822509765625,-0.0005950927734375
13,pre,mean_delta,8,22,65,Invoke-Expression,489.ps1,2019.ps1,0.00786590576171875,0.01055145263671875,0.002685546875
13,pre,mean_delta,8,23,65,Invoke-Expression,489.ps1,2019.ps1,-0.0024738311767578125,0.007488250732421875,0.009962081909179688
13,pre,mean_delta,8,24,65,Invoke-Expression,489.ps1,2019.ps1,-0.017822265625,-0.0218658447265625,-0.0040435791015625
13,pre,mean_delta,8,25,65,Invoke-Expression,489.ps1,2019.ps1,0.0094757080078125,0.02667236328125,0.0171966552734375
13,pre,mean_delta,8,26,65,Invoke-Expression,489.ps1,2019.ps1,-0.01824951171875,-0.021514892578125,-0.003265380859375
13,pre,mean_delta,8,27,65,Invoke-Expression,489.ps1,2019.ps1,-0.005542755126953125,-0.005035400390625,0.000507354736328125
13,pre,mean_delta,8,28,65,Invoke-Expression,489.ps1,2019.ps1,-0.0078887939453125,-0.007740020751953125,0.000148773193359375
13,pre,mean_delta,8,29,65,Invoke-Expression,489.ps1,2019.ps1,-0.020538330078125,-0.0162353515625,0.004302978515625
13,pre,mean_delta,8,30,65,Invoke-Expression,489.ps1,2019.ps1,0.006103515625,-0.004970550537109375,-0.011074066162109375
13,pre,mean_delta,8,31,65,Invoke-Expression,489.ps1,2019.ps1,-0.00640106201171875,0.004810333251953125,0.011211395263671875
13,pre,mean_delta,9,0,65,Invoke-Expression,489.ps1,2019.ps1,0.00897216796875,0.0059967041015625,-0.0029754638671875
13,pre,mean_delta,9,1,65,Invoke-Expression,489.ps1,2019.ps1,-0.01580810546875,-0.0071258544921875,0.0086822509765625
13,pre,mean_delta,9,2,65,Invoke-Expression,489.ps1,2019.ps1,-0.050018310546875,-0.05340576171875,-0.003387451171875
13,pre,mean_delta,9,3,65,Invoke-Expression,489.ps1,2019.ps1,-0.054473876953125,-0.043304443359375,0.01116943359375
13,pre,mean_delta,9,4,65,Invoke-Expression,489.ps1,2019.ps1,0.01114654541015625,0.01477813720703125,0.003631591796875
13,pre,mean_delta,9,5,65,Invoke-Expression,489.ps1,2019.ps1,0.050262451171875,0.05328369140625,0.003021240234375
13,pre,mean_delta,9,6,65,Invoke-Expression,489.ps1,2019.ps1,0.0091400146484375,0.0115203857421875,0.00238037109375
13,pre,mean_delta,9,7,65,Invoke-Expression,489.ps1,2019.ps1,-0.004573822021484375,-0.0041656494140625,0.000408172607421875
13,pre,mean_delta,9,8,65,Invoke-Expression,489.ps1,2019.ps1,-0.00281524658203125,0.0014448165893554688,0.004260063171386719
13,pre,mean_delta,9,9,65,Invoke-Expression,489.ps1,2019.ps1,-0.0072021484375,-0.004451751708984375,0.002750396728515625
13,pre,mean_delta,9,10,65,Invoke-Expression,489.ps1,2019.ps1,0.021484375,0.00994110107421875,-0.01154327392578125
13,pre,mean_delta,9,11,65,Invoke-Expression,489.ps1,2019.ps1,7.56978988647461e-05,-0.00010204315185546875,-0.00017774105072021484
13,pre,mean_delta,9,12,65,Invoke-Expression,489.ps1,2019.ps1,-0.0006914138793945312,0.0004799365997314453,0.0011713504791259766
13,pre,mean_delta,9,13,65,Invoke-Expression,489.ps1,2019.ps1,0.00013828277587890625,-0.0029296875,-0.0030679702758789062
13,pre,mean_delta,9,14,65,Invoke-Expression,489.ps1,2019.ps1,0.00311279296875,0.00621795654296875,0.00310516357421875
13,pre,mean_delta,9,15,65,Invoke-Expression,489.ps1,2019.ps1,-0.022247314453125,-0.0168304443359375,0.0054168701171875
13,pre,mean_delta,9,16,65,Invoke-Expression,489.ps1,2019.ps1,-0.00861358642578125,-0.006465911865234375,0.002147674560546875
13,pre,mean_delta,9,17,65,Invoke-Expression,489.ps1,2019.ps1,0.01129150390625,0.005748748779296875,-0.005542755126953125
13,pre,mean_delta,9,18,65,Invoke-Expression,489.ps1,2019.ps1,-0.00537872314453125,-0.01006317138671875,-0.0046844482421875
13,pre,mean_delta,9,19,65,Invoke-Expression,489.ps1,2019.ps1,-0.0009202957153320312,0.00318145751953125,0.004101753234863281
13,pre,mean_delta,9,20,65,Invoke-Expression,489.ps1,2019.ps1,-0.0018224716186523438,-0.0029296875,-0.0011072158813476562
13,pre,mean_delta,9,21,65,Invoke-Expression,489.ps1,2019.ps1,-0.00931549072265625,-0.0030841827392578125,0.0062313079833984375
13,pre,mean_delta,9,22,65,Invoke-Expression,489.ps1,2019.ps1,-0.0018110275268554688,0.0026702880859375,0.004481315612792969
13,pre,mean_delta,9,23,65,Invoke-Expression,489.ps1,2019.ps1,-0.007747650146484375,-0.0057525634765625,0.001995086669921875
13,pre,mean_delta,9,24,65,Invoke-Expression,489.ps1,2019.ps1,-0.00312042236328125,0.00702667236328125,0.0101470947265625
13,pre,mean_delta,9,25,65,Invoke-Expression,489.ps1,2019.ps1,0.01192474365234375,0.01111602783203125,-0.0008087158203125
13,pre,mean_delta,9,26,65,Invoke-Expression,489.ps1,2019.ps1,0.0006670951843261719,0.002635955810546875,0.001968860626220703
13,pre,mean_delta,9,27,65,Invoke-Expression,489.ps1,2019.ps1,-0.01071929931640625,-0.00971221923828125,0.001007080078125
13,pre,mean_delta,9,28,65,Invoke-Expression,489.ps1,2019.ps1,-0.00818634033203125,-0.020782470703125,-0.01259613037109375
13,pre,mean_delta,9,29,65,Invoke-Expression,489.ps1,2019.ps1,-0.00662994384765625,-0.0030803680419921875,0.0035495758056640625
13,pre,mean_delta,9,30,65,Invoke-Expression,489.ps1,2019.ps1,-0.0013647079467773438,0.007007598876953125,0.008372306823730469
13,pre,mean_delta,9,31,65,Invoke-Expression,489.ps1,2019.ps1,-0.0199127197265625,-0.0207366943359375,-0.000823974609375
13,pre,mean_delta,10,0,65,Invoke-Expression,489.ps1,2019.ps1,-0.045501708984375,-0.041259765625,0.004241943359375
13,pre,mean_delta,10,1,65,Invoke-Expression,489.ps1,2019.ps1,0.009918212890625,0.01218414306640625,0.00226593017578125
13,pre,mean_delta,10,2,65,Invoke-Expression,489.ps1,2019.ps1,-0.002864837646484375,-0.0044708251953125,-0.001605987548828125
13,pre,mean_delta,10,3,65,Invoke-Expression,489.ps1,2019.ps1,-0.0023365020751953125,-0.001415252685546875,0.0009212493896484375
13,pre,mean_delta,10,4,65,Invoke-Expression,489.ps1,2019.ps1,0.0243682861328125,0.033538818359375,0.0091705322265625
13,pre,mean_delta,10,5,65,Invoke-Expression,489.ps1,2019.ps1,-0.0005645751953125,-0.0008134841918945312,-0.00024890899658203125
13,pre,mean_delta,10,6,65,Invoke-Expression,489.ps1,2019.ps1,-0.0004544258117675781,0.0004949569702148438,0.0009493827819824219
13,pre,mean_delta,10,7,65,Invoke-Expression,489.ps1,2019.ps1,0.0055389404296875,0.006511688232421875,0.000972747802734375
13,pre,mean_delta,10,8,65,Invoke-Expression,489.ps1,2019.ps1,0.006305694580078125,0.0037174224853515625,-0.0025882720947265625
13,pre,mean_delta,10,9,65,Invoke-Expression,489.ps1,2019.ps1,0.004245758056640625,0.00605010986328125,0.001804351806640625
13,pre,mean_delta,10,10,65,Invoke-Expression,489.ps1,2019.ps1,-0.0338134765625,-0.039031982421875,-0.005218505859375
13,pre,mean_delta,10,11,65,Invoke-Expression,489.ps1,2019.ps1,0.0017795562744140625,0.0023517608642578125,0.00057220458984375
13,pre,mean_delta,10,12,65,Invoke-Expression,489.ps1,2019.ps1,0.0021648406982421875,0.00275421142578125,0.0005893707275390625
13,pre,mean_delta,10,13,65,Invoke-Expression,489.ps1,2019.ps1,-0.0006432533264160156,-0.0015192031860351562,-0.0008759498596191406
13,pre,mean_delta,10,14,65,Invoke-Expression,489.ps1,2019.ps1,0.00325775146484375,0.0023345947265625,-0.00092315673828125
13,pre,mean_delta,10,15,65,Invoke-Expression,489.ps1,2019.ps1,-0.00431060791015625,-0.002986907958984375,0.001323699951171875
13,pre,mean_delta,10,16,65,Invoke-Expression,489.ps1,2019.ps1,-0.0038890838623046875,-0.0035228729248046875,0.0003662109375
13,pre,mean_delta,10,17,65,Invoke-Expression,489.ps1,2019.ps1,0.00891876220703125,0.006679534912109375,-0.002239227294921875
13,pre,mean_delta,10,18,65,Invoke-Expression,489.ps1,2019.ps1,0.0070343017578125,0.00566864013671875,-0.00136566162109375
13,pre,mean_delta,10,19,65,Invoke-Expression,489.ps1,2019.ps1,-0.012847900390625,-0.007205963134765625,0.005641937255859375
13,pre,mean_delta,10,20,65,Invoke-Expression,489.ps1,2019.ps1,-0.0085296630859375,-0.001720428466796875,0.006809234619140625
13,pre,mean_delta,10,21,65,Invoke-Expression,489.ps1,2019.ps1,0.007350921630859375,0.007724761962890625,0.00037384033203125
13,pre,mean_delta,10,22,65,Invoke-Expression,489.ps1,2019.ps1,-0.00726318359375,-0.00200653076171875,0.00525665283203125
13,pre,mean_delta,10,23,65,Invoke-Expression,489.ps1,2019.ps1,-0.0018663406372070312,-0.0005002021789550781,0.0013661384582519531
13,pre,mean_delta,10,24,65,Invoke-Expression,489.ps1,2019.ps1,0.006786346435546875,-0.0038394927978515625,-0.010625839233398438
13,pre,mean_delta,10,25,65,Invoke-Expression,489.ps1,2019.ps1,0.0008087158203125,0.0005855560302734375,-0.0002231597900390625
13,pre,mean_delta,10,26,65,Invoke-Expression,489.ps1,2019.ps1,0.007755279541015625,0.007701873779296875,-5.340576171875e-05
13,pre,mean_delta,10,27,65,Invoke-Expression,489.ps1,2019.ps1,-0.01141357421875,0.0098419189453125,0.0212554931640625
13,pre,mean_delta,10,28,65,Invoke-Expression,489.ps1,2019.ps1,-0.0094451904296875,-0.009765625,-0.0003204345703125
13,pre,mean_delta,10,29,65,Invoke-Expression,489.ps1,2019.ps1,-0.0290374755859375,-0.0238800048828125,0.005157470703125
13,pre,mean_delta,10,30,65,Invoke-Expression,489.ps1,2019.ps1,-0.002376556396484375,0.0013074874877929688,0.0036840438842773438
13,pre,mean_delta,10,31,65,Invoke-Expression,489.ps1,2019.ps1,0.00482177734375,0.010162353515625,0.005340576171875
13,pre,mean_delta,11,0,65,Invoke-Expression,489.ps1,2019.ps1,-0.0040283203125,0.00392913818359375,0.00795745849609375
13,pre,mean_delta,11,1,65,Invoke-Expression,489.ps1,2019.ps1,-0.0005888938903808594,0.00020122528076171875,0.0007901191711425781
13,pre,mean_delta,11,2,65,Invoke-Expression,489.ps1,2019.ps1,-0.047515869140625,-0.037841796875,0.009674072265625
13,pre,mean_delta,11,3,65,Invoke-Expression,489.ps1,2019.ps1,0.0059967041015625,0.005401611328125,-0.0005950927734375
13,pre,mean_delta,11,4,65,Invoke-Expression,489.ps1,2019.ps1,-0.00379180908203125,0.00504302978515625,0.0088348388671875
13,pre,mean_delta,11,5,65,Invoke-Expression,489.ps1,2019.ps1,-0.0079345703125,0.0012493133544921875,0.009183883666992188
13,pre,mean_delta,11,6,65,Invoke-Expression,489.ps1,2019.ps1,0.012786865234375,0.0163421630859375,0.0035552978515625
13,pre,mean_delta,11,7,65,Invoke-Expression,489.ps1,2019.ps1,-0.01306915283203125,-0.01528167724609375,-0.0022125244140625
13,pre,mean_delta,11,8,65,Invoke-Expression,489.ps1,2019.ps1,0.01288604736328125,0.01291656494140625,3.0517578125e-05
13,pre,mean_delta,11,9,65,Invoke-Expression,489.ps1,2019.ps1,-0.033966064453125,-0.033111572265625,0.0008544921875
13,pre,mean_delta,11,10,65,Invoke-Expression,489.ps1,2019.ps1,0.004795074462890625,-0.00018286705017089844,-0.0049779415130615234
13,pre,mean_delta,11,11,65,Invoke-Expression,489.ps1,2019.ps1,0.007293701171875,0.002941131591796875,-0.004352569580078125
13,pre,mean_delta,11,12,65,Invoke-Expression,489.ps1,2019.ps1,0.007213592529296875,0.01421356201171875,0.006999969482421875
13,pre,mean_delta,11,13,65,Invoke-Expression,489.ps1,2019.ps1,-0.0128326416015625,-0.0157012939453125,-0.00286865234375
13,pre,mean_delta,11,14,65,Invoke-Expression,489.ps1,2019.ps1,0.01319122314453125,0.0222625732421875,0.00907135009765625
13,pre,mean_delta,11,15,65,Invoke-Expression,489.ps1,2019.ps1,-0.005016326904296875,-0.0057525634765625,-0.000736236572265625
13,pre,mean_delta,11,16,65,Invoke-Expression,489.ps1,2019.ps1,0.0171051025390625,0.0150604248046875,-0.002044677734375
13,pre,mean_delta,11,17,65,Invoke-Expression,489.ps1,2019.ps1,-0.0195159912109375,-0.0184326171875,0.0010833740234375
13,pre,mean_delta,11,18,65,Invoke-Expression,489.ps1,2019.ps1,0.0196380615234375,0.020843505859375,0.0012054443359375
13,pre,mean_delta,11,19,65,Invoke-Expression,489.ps1,2019.ps1,0.00582122802734375,-0.0004181861877441406,-0.006239414215087891
13,pre,mean_delta,11,20,65,Invoke-Expression,489.ps1,2019.ps1,-0.007904052734375,0.007061004638671875,0.014965057373046875
13,pre,mean_delta,11,21,65,Invoke-Expression,489.ps1,2019.ps1,0.0277862548828125,0.04473876953125,0.0169525146484375
13,pre,mean_delta,11,22,65,Invoke-Expression,489.ps1,2019.ps1,0.03326416015625,0.022125244140625,-0.011138916015625
13,pre,mean_delta,11,23,65,Invoke-Expression,489.ps1,2019.ps1,-0.0233306884765625,-0.035247802734375,-0.0119171142578125
13,pre,mean_delta,11,24,65,Invoke-Expression,489.ps1,2019.ps1,0.013336181640625,0.01052093505859375,-0.00281524658203125
13,pre,mean_delta,11,25,65,Invoke-Expression,489.ps1,2019.ps1,0.00911712646484375,0.00681304931640625,-0.0023040771484375
